Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;2004;dezembro;12;254
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;2004;dezembro;12;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;2004;dezembro;12;3824
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;2004;dezembro;12;43
Ásia;5;China;43;Paraná;16;Terrestre;2;2004;dezembro;12;17
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;2004;dezembro;12;54
Ásia;5;Japão;122;Paraná;16;Terrestre;2;2004;dezembro;12;364
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2004;dezembro;12;98
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;2004;dezembro;12;1436
Europa;6;Áustria;15;Paraná;16;Terrestre;2;2004;dezembro;12;382
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;2004;dezembro;12;63
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;2004;dezembro;12;63
Europa;6;Espanha;67;Paraná;16;Terrestre;2;2004;dezembro;12;292
Europa;6;Finlândia;73;Paraná;16;Terrestre;2;2004;dezembro;12;
Europa;6;França;74;Paraná;16;Terrestre;2;2004;dezembro;12;452
Europa;6;Grécia;81;Paraná;16;Terrestre;2;2004;dezembro;12;80
Europa;6;Holanda;92;Paraná;16;Terrestre;2;2004;dezembro;12;338
Europa;6;Hungria;94;Paraná;16;Terrestre;2;2004;dezembro;12;
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;2004;dezembro;12;390
Europa;6;Irlanda;117;Paraná;16;Terrestre;2;2004;dezembro;12;
Europa;6;Itália;120;Paraná;16;Terrestre;2;2004;dezembro;12;368
Europa;6;Noruega;164;Paraná;16;Terrestre;2;2004;dezembro;12;117
Europa;6;Polônia;177;Paraná;16;Terrestre;2;2004;dezembro;12;
Europa;6;Portugal;179;Paraná;16;Terrestre;2;2004;dezembro;12;124
Europa;6;Suécia;215;Paraná;16;Terrestre;2;2004;dezembro;12;80
Europa;6;Suíça;216;Paraná;16;Terrestre;2;2004;dezembro;12;521
Europa;6;Outros países;998;Paraná;16;Terrestre;2;2004;dezembro;12;635
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;2004;dezembro;12;418
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;2004;dezembro;12;108
Ásia;5;Arábia Saudita;9;Paraná;16;Terrestre;2;2004;dezembro;12;0
Ásia;5;Iraque;116;Paraná;16;Terrestre;2;2004;dezembro;12;0
Ásia;5;Israel;119;Paraná;16;Terrestre;2;2004;dezembro;12;301
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;2004;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;2004;dezembro;12;0
África;1;África do Sul;2;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;38
África;1;Angola;6;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
África;1;Cabo Verde;35;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;
África;1;Nigéria;162;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
África;1;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;2
América Central e Caribe;2;Costa Rica;53;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;37
América Central e Caribe;2;Panamá;170;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
América Central e Caribe;2;Porto Rico;178;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
América Central e Caribe;2;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;6
América do Norte;3;Canadá;38;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;224
América do Norte;3;Estados Unidos;68;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;329
América do Norte;3;México;148;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;205
América do Sul;4;Argentina;11;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;88390
América do Sul;4;Bolívia;26;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;21
América do Sul;4;Chile;42;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;3446
América do Sul;4;Colômbia;48;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;40
América do Sul;4;Equador;63;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;13
América do Sul;4;Guiana Francesa;87;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
América do Sul;4;Guiana;86;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
América do Sul;4;Paraguai;173;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;781
América do Sul;4;Peru;174;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;565
América do Sul;4;Suriname;217;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
América do Sul;4;Uruguai;234;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;25663
América do Sul;4;Venezuela;238;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
Ásia;5;China;43;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
Ásia;5;República da Coreia;184;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;30
Ásia;5;Japão;122;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;59
Ásia;5;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;2
Europa;6;Alemanha;4;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;301
Europa;6;Áustria;15;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;31
Europa;6;Bélgica;21;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;20
Europa;6;Dinamarca;57;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;19
Europa;6;Espanha;67;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;220
Europa;6;Finlândia;73;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;
Europa;6;França;74;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;172
Europa;6;Grécia;81;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
Europa;6;Holanda;92;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;137
Europa;6;Hungria;94;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;
Europa;6;Reino Unido;182;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;120
Europa;6;Irlanda;117;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;
Europa;6;Itália;120;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;225
Europa;6;Noruega;164;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;96
Europa;6;Polônia;177;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;
Europa;6;Portugal;179;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;77
Europa;6;Suécia;215;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;81
Europa;6;Suíça;216;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;131
Europa;6;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;21
Oceania;7;Austrália;14;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;86
Oceania;7;Nova Zelândia;166;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;11
Ásia;5;Arábia Saudita;9;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
Ásia;5;Iraque;116;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;0
Ásia;5;Israel;119;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;35
Ásia;5;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;4
Continente não especificado;8;Países não especificados;999;Rio Grande do Sul;21;Terrestre;2;2004;janeiro;1;2
África;1;África do Sul;2;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;14
África;1;Angola;6;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;0
África;1;Cabo Verde;35;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;
África;1;Nigéria;162;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;0
África;1;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;2
América Central e Caribe;2;Costa Rica;53;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;26
América Central e Caribe;2;Panamá;170;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;10
América Central e Caribe;2;Porto Rico;178;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;2
América do Norte;3;Canadá;38;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;69
América do Norte;3;Estados Unidos;68;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;346
América do Norte;3;México;148;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;95
América do Sul;4;Argentina;11;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;41668
América do Sul;4;Bolívia;26;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;16
América do Sul;4;Chile;42;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;3329
América do Sul;4;Colômbia;48;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;16
América do Sul;4;Equador;63;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;7
América do Sul;4;Guiana Francesa;87;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;0
América do Sul;4;Guiana;86;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;0
América do Sul;4;Paraguai;173;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;366
América do Sul;4;Peru;174;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;732
América do Sul;4;Suriname;217;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;2
América do Sul;4;Uruguai;234;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;25929
América do Sul;4;Venezuela;238;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;8
Ásia;5;China;43;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;0
Ásia;5;República da Coreia;184;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;3
Ásia;5;Japão;122;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;34
Ásia;5;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;9
Europa;6;Alemanha;4;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;224
Europa;6;Áustria;15;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;35
Europa;6;Bélgica;21;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;232
Europa;6;Dinamarca;57;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;19
Europa;6;Espanha;67;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;306
Europa;6;Finlândia;73;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;
Europa;6;França;74;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;188
Europa;6;Grécia;81;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;0
Europa;6;Holanda;92;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;81
Europa;6;Hungria;94;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;
Europa;6;Reino Unido;182;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;288
Europa;6;Irlanda;117;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;
Europa;6;Itália;120;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;165
Europa;6;Noruega;164;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;59
Europa;6;Polônia;177;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;
Europa;6;Portugal;179;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;72
Europa;6;Suécia;215;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;43
Europa;6;Suíça;216;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;131
Europa;6;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;9
Oceania;7;Austrália;14;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;134
Oceania;7;Nova Zelândia;166;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;28
Ásia;5;Arábia Saudita;9;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;0
Ásia;5;Iraque;116;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;0
Ásia;5;Israel;119;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;211
Ásia;5;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;4
Continente não especificado;8;Países não especificados;999;Rio Grande do Sul;21;Terrestre;2;2004;fevereiro;2;2
África;1;África do Sul;2;Rio Grande do Sul;21;Terrestre;2;2004;março;3;14
África;1;Angola;6;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
África;1;Cabo Verde;35;Rio Grande do Sul;21;Terrestre;2;2004;março;3;
África;1;Nigéria;162;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
África;1;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;março;3;2
América Central e Caribe;2;Costa Rica;53;Rio Grande do Sul;21;Terrestre;2;2004;março;3;11
América Central e Caribe;2;Panamá;170;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
América Central e Caribe;2;Porto Rico;178;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
América Central e Caribe;2;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;março;3;10
América do Norte;3;Canadá;38;Rio Grande do Sul;21;Terrestre;2;2004;março;3;69
América do Norte;3;Estados Unidos;68;Rio Grande do Sul;21;Terrestre;2;2004;março;3;249
América do Norte;3;México;148;Rio Grande do Sul;21;Terrestre;2;2004;março;3;22
América do Sul;4;Argentina;11;Rio Grande do Sul;21;Terrestre;2;2004;março;3;27369
América do Sul;4;Bolívia;26;Rio Grande do Sul;21;Terrestre;2;2004;março;3;18
América do Sul;4;Chile;42;Rio Grande do Sul;21;Terrestre;2;2004;março;3;1204
América do Sul;4;Colômbia;48;Rio Grande do Sul;21;Terrestre;2;2004;março;3;18
América do Sul;4;Equador;63;Rio Grande do Sul;21;Terrestre;2;2004;março;3;3
América do Sul;4;Guiana Francesa;87;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
América do Sul;4;Guiana;86;Rio Grande do Sul;21;Terrestre;2;2004;março;3;2
América do Sul;4;Paraguai;173;Rio Grande do Sul;21;Terrestre;2;2004;março;3;66
América do Sul;4;Peru;174;Rio Grande do Sul;21;Terrestre;2;2004;março;3;481
América do Sul;4;Suriname;217;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
América do Sul;4;Uruguai;234;Rio Grande do Sul;21;Terrestre;2;2004;março;3;14766
América do Sul;4;Venezuela;238;Rio Grande do Sul;21;Terrestre;2;2004;março;3;11
Ásia;5;China;43;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
Ásia;5;República da Coreia;184;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
Ásia;5;Japão;122;Rio Grande do Sul;21;Terrestre;2;2004;março;3;28
Ásia;5;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;março;3;13
Europa;6;Alemanha;4;Rio Grande do Sul;21;Terrestre;2;2004;março;3;213
Europa;6;Áustria;15;Rio Grande do Sul;21;Terrestre;2;2004;março;3;13
Europa;6;Bélgica;21;Rio Grande do Sul;21;Terrestre;2;2004;março;3;14
Europa;6;Dinamarca;57;Rio Grande do Sul;21;Terrestre;2;2004;março;3;29
Europa;6;Espanha;67;Rio Grande do Sul;21;Terrestre;2;2004;março;3;118
Europa;6;Finlândia;73;Rio Grande do Sul;21;Terrestre;2;2004;março;3;
Europa;6;França;74;Rio Grande do Sul;21;Terrestre;2;2004;março;3;140
Europa;6;Grécia;81;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
Europa;6;Holanda;92;Rio Grande do Sul;21;Terrestre;2;2004;março;3;50
Europa;6;Hungria;94;Rio Grande do Sul;21;Terrestre;2;2004;março;3;
Europa;6;Reino Unido;182;Rio Grande do Sul;21;Terrestre;2;2004;março;3;134
Europa;6;Irlanda;117;Rio Grande do Sul;21;Terrestre;2;2004;março;3;
Europa;6;Itália;120;Rio Grande do Sul;21;Terrestre;2;2004;março;3;165
Europa;6;Noruega;164;Rio Grande do Sul;21;Terrestre;2;2004;março;3;22
Europa;6;Polônia;177;Rio Grande do Sul;21;Terrestre;2;2004;março;3;
Europa;6;Portugal;179;Rio Grande do Sul;21;Terrestre;2;2004;março;3;28
Europa;6;Suécia;215;Rio Grande do Sul;21;Terrestre;2;2004;março;3;21
Europa;6;Suíça;216;Rio Grande do Sul;21;Terrestre;2;2004;março;3;78
Europa;6;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;março;3;13
Oceania;7;Austrália;14;Rio Grande do Sul;21;Terrestre;2;2004;março;3;53
Oceania;7;Nova Zelândia;166;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
Ásia;5;Arábia Saudita;9;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
Ásia;5;Iraque;116;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
Ásia;5;Israel;119;Rio Grande do Sul;21;Terrestre;2;2004;março;3;20
Ásia;5;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;março;3;2
Continente não especificado;8;Países não especificados;999;Rio Grande do Sul;21;Terrestre;2;2004;março;3;0
África;1;África do Sul;2;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
África;1;Angola;6;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;25
África;1;Cabo Verde;35;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;
África;1;Nigéria;162;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
África;1;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
América Central e Caribe;2;Costa Rica;53;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;4
América Central e Caribe;2;Panamá;170;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
América Central e Caribe;2;Porto Rico;178;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
América Central e Caribe;2;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;6
América do Norte;3;Canadá;38;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;60
América do Norte;3;Estados Unidos;68;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;128
América do Norte;3;México;148;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;37
América do Sul;4;Argentina;11;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;12053
América do Sul;4;Bolívia;26;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;3
América do Sul;4;Chile;42;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;1031
América do Sul;4;Colômbia;48;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;24
América do Sul;4;Equador;63;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;7
América do Sul;4;Guiana Francesa;87;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
América do Sul;4;Guiana;86;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
América do Sul;4;Paraguai;173;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;134
América do Sul;4;Peru;174;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;235
América do Sul;4;Suriname;217;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
América do Sul;4;Uruguai;234;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;40137
América do Sul;4;Venezuela;238;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;11
Ásia;5;China;43;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
Ásia;5;República da Coreia;184;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
Ásia;5;Japão;122;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;21
Ásia;5;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
Europa;6;Alemanha;4;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;128
Europa;6;Áustria;15;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;9
Europa;6;Bélgica;21;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;6
Europa;6;Dinamarca;57;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
Europa;6;Espanha;67;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;169
Europa;6;Finlândia;73;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;
Europa;6;França;74;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;102
Europa;6;Grécia;81;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
Europa;6;Holanda;92;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;19
Europa;6;Hungria;94;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;
Europa;6;Reino Unido;182;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;96
Europa;6;Irlanda;117;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;
Europa;6;Itália;120;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;89
Europa;6;Noruega;164;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;37
Europa;6;Polônia;177;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;
Europa;6;Portugal;179;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;28
Europa;6;Suécia;215;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;13
Europa;6;Suíça;216;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;35
Europa;6;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;7
Oceania;7;Austrália;14;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;33
Oceania;7;Nova Zelândia;166;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;11
Ásia;5;Arábia Saudita;9;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
Ásia;5;Iraque;116;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
Ásia;5;Israel;119;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;35
Ásia;5;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
Continente não especificado;8;Países não especificados;999;Rio Grande do Sul;21;Terrestre;2;2004;abril;4;0
África;1;África do Sul;2;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
África;1;Angola;6;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
África;1;Cabo Verde;35;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;
África;1;Nigéria;162;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
África;1;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;2
América Central e Caribe;2;Costa Rica;53;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
América Central e Caribe;2;Panamá;170;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;10
América Central e Caribe;2;Porto Rico;178;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;10
América Central e Caribe;2;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;3
América do Norte;3;Canadá;38;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;26
América do Norte;3;Estados Unidos;68;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;100
América do Norte;3;México;148;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;51
América do Sul;4;Argentina;11;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;3725
América do Sul;4;Bolívia;26;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;8
América do Sul;4;Chile;42;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;1084
América do Sul;4;Colômbia;48;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;14
América do Sul;4;Equador;63;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;11
América do Sul;4;Guiana Francesa;87;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
América do Sul;4;Guiana;86;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
América do Sul;4;Paraguai;173;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;78
América do Sul;4;Peru;174;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;65
América do Sul;4;Suriname;217;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
América do Sul;4;Uruguai;234;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;11623
América do Sul;4;Venezuela;238;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;5
Ásia;5;China;43;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;9
Ásia;5;República da Coreia;184;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;4
Ásia;5;Japão;122;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;16
Ásia;5;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;2
Europa;6;Alemanha;4;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;111
Europa;6;Áustria;15;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;22
Europa;6;Bélgica;21;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;6
Europa;6;Dinamarca;57;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;19
Europa;6;Espanha;67;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;108
Europa;6;Finlândia;73;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;
Europa;6;França;74;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;16
Europa;6;Grécia;81;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
Europa;6;Holanda;92;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;19
Europa;6;Hungria;94;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;
Europa;6;Reino Unido;182;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;34
Europa;6;Irlanda;117;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;
Europa;6;Itália;120;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;37
Europa;6;Noruega;164;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;15
Europa;6;Polônia;177;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;
Europa;6;Portugal;179;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;28
Europa;6;Suécia;215;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;9
Europa;6;Suíça;216;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;22
Europa;6;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;16
Oceania;7;Austrália;14;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;10
Oceania;7;Nova Zelândia;166;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
Ásia;5;Arábia Saudita;9;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
Ásia;5;Iraque;116;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
Ásia;5;Israel;119;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
Ásia;5;Outros países;998;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
Continente não especificado;8;Países não especificados;999;Rio Grande do Sul;21;Terrestre;2;2004;maio;5;0
África;1;África do Sul;2;Rio Grande do Sul;21;Terrestre;2;2004;junho;6;0
