Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
África;1;Nigéria;162;Amazonas;4;Aérea;1;2003;agosto;8;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2003;agosto;8;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2003;agosto;8;0
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2003;agosto;8;2
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2003;agosto;8;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2003;agosto;8;3
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2003;agosto;8;4
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2003;agosto;8;202
América do Norte;3;México;148;Amazonas;4;Aérea;1;2003;agosto;8;29
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2003;agosto;8;12
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2003;agosto;8;14
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2003;agosto;8;3
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2003;agosto;8;94
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2003;agosto;8;5
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2003;agosto;8;3
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2003;agosto;8;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2003;agosto;8;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2003;agosto;8;47
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2003;agosto;8;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2003;agosto;8;4
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2003;agosto;8;4
Ásia;5;China;43;Amazonas;4;Aérea;1;2003;agosto;8;0
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2003;agosto;8;2
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2003;agosto;8;18
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2003;agosto;8;3
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2003;agosto;8;11
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2003;agosto;8;1
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2003;agosto;8;4
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2003;agosto;8;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2003;agosto;8;2
Europa;6;França;74;Amazonas;4;Aérea;1;2003;agosto;8;10
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2003;agosto;8;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2003;agosto;8;4
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2003;agosto;8;10
Europa;6;Itália;120;Amazonas;4;Aérea;1;2003;agosto;8;4
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2003;agosto;8;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2003;agosto;8;0
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2003;agosto;8;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2003;agosto;8;0
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2003;agosto;8;8
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2003;agosto;8;3
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2003;agosto;8;1
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2003;agosto;8;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2003;agosto;8;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2003;agosto;8;1
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2003;agosto;8;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2003;agosto;8;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2003;setembro;9;1
África;1;Angola;6;Amazonas;4;Aérea;1;2003;setembro;9;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2003;setembro;9;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2003;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2003;setembro;9;1
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2003;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2003;setembro;9;1
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2003;setembro;9;5
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2003;setembro;9;5
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2003;setembro;9;130
América do Norte;3;México;148;Amazonas;4;Aérea;1;2003;setembro;9;29
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2003;setembro;9;5
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2003;setembro;9;11
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2003;setembro;9;1
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2003;setembro;9;40
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2003;setembro;9;211
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2003;setembro;9;0
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2003;setembro;9;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2003;setembro;9;1
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2003;setembro;9;19
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2003;setembro;9;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2003;setembro;9;1
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2003;setembro;9;9
Ásia;5;China;43;Amazonas;4;Aérea;1;2003;setembro;9;0
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2003;setembro;9;1
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2003;setembro;9;2
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2003;setembro;9;1
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2003;setembro;9;8
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2003;setembro;9;1
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2003;setembro;9;0
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2003;setembro;9;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2003;setembro;9;43
Europa;6;França;74;Amazonas;4;Aérea;1;2003;setembro;9;11
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2003;setembro;9;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2003;setembro;9;2
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2003;setembro;9;4
Europa;6;Itália;120;Amazonas;4;Aérea;1;2003;setembro;9;1
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2003;setembro;9;1
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2003;setembro;9;0
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2003;setembro;9;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2003;setembro;9;1
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2003;setembro;9;1
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2003;setembro;9;1
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2003;setembro;9;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2003;setembro;9;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2003;setembro;9;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2003;setembro;9;1
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2003;setembro;9;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2003;setembro;9;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2003;outubro;10;0
África;1;Angola;6;Amazonas;4;Aérea;1;2003;outubro;10;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2003;outubro;10;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2003;outubro;10;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2003;outubro;10;1
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2003;outubro;10;5
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2003;outubro;10;0
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2003;outubro;10;11
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2003;outubro;10;4
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2003;outubro;10;299
América do Norte;3;México;148;Amazonas;4;Aérea;1;2003;outubro;10;26
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2003;outubro;10;8
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2003;outubro;10;27
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2003;outubro;10;4
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2003;outubro;10;55
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2003;outubro;10;12
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2003;outubro;10;0
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2003;outubro;10;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2003;outubro;10;14
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2003;outubro;10;29
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2003;outubro;10;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2003;outubro;10;1
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2003;outubro;10;9
Ásia;5;China;43;Amazonas;4;Aérea;1;2003;outubro;10;1
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2003;outubro;10;4
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2003;outubro;10;1
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2003;outubro;10;1
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2003;outubro;10;7
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2003;outubro;10;1
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2003;outubro;10;1
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2003;outubro;10;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2003;outubro;10;4
Europa;6;França;74;Amazonas;4;Aérea;1;2003;outubro;10;4
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2003;outubro;10;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2003;outubro;10;1
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2003;outubro;10;13
Europa;6;Itália;120;Amazonas;4;Aérea;1;2003;outubro;10;1
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2003;outubro;10;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2003;outubro;10;1
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2003;outubro;10;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2003;outubro;10;1
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2003;outubro;10;23
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2003;outubro;10;148
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2003;outubro;10;9
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2003;outubro;10;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2003;outubro;10;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2003;outubro;10;1
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2003;outubro;10;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2003;outubro;10;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2003;novembro;11;2
África;1;Angola;6;Amazonas;4;Aérea;1;2003;novembro;11;1
África;1;Nigéria;162;Amazonas;4;Aérea;1;2003;novembro;11;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2003;novembro;11;2
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2003;novembro;11;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2003;novembro;11;1
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2003;novembro;11;3
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2003;novembro;11;2
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2003;novembro;11;11
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2003;novembro;11;420
América do Norte;3;México;148;Amazonas;4;Aérea;1;2003;novembro;11;38
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2003;novembro;11;5
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2003;novembro;11;4
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2003;novembro;11;0
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2003;novembro;11;81
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2003;novembro;11;9
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2003;novembro;11;1
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2003;novembro;11;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2003;novembro;11;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2003;novembro;11;20
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2003;novembro;11;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2003;novembro;11;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2003;novembro;11;20
Ásia;5;China;43;Amazonas;4;Aérea;1;2003;novembro;11;25
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2003;novembro;11;3
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2003;novembro;11;14
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2003;novembro;11;9
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2003;novembro;11;13
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2003;novembro;11;2
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2003;novembro;11;3
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2003;novembro;11;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2003;novembro;11;7
Europa;6;França;74;Amazonas;4;Aérea;1;2003;novembro;11;3
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2003;novembro;11;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2003;novembro;11;4
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2003;novembro;11;45
Europa;6;Itália;120;Amazonas;4;Aérea;1;2003;novembro;11;2
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2003;novembro;11;1
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2003;novembro;11;0
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2003;novembro;11;1
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2003;novembro;11;1
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2003;novembro;11;18
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2003;novembro;11;3
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2003;novembro;11;0
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2003;novembro;11;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2003;novembro;11;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2003;novembro;11;0
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2003;novembro;11;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2003;novembro;11;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2003;dezembro;12;1
África;1;Angola;6;Amazonas;4;Aérea;1;2003;dezembro;12;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2003;dezembro;12;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2003;dezembro;12;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2003;dezembro;12;1
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2003;dezembro;12;1
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;2003;dezembro;12;4
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2003;dezembro;12;8
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2003;dezembro;12;6
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2003;dezembro;12;441
América do Norte;3;México;148;Amazonas;4;Aérea;1;2003;dezembro;12;47
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2003;dezembro;12;4
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2003;dezembro;12;24
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2003;dezembro;12;8
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2003;dezembro;12;116
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2003;dezembro;12;6
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2003;dezembro;12;2
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2003;dezembro;12;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2003;dezembro;12;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2003;dezembro;12;20
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2003;dezembro;12;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2003;dezembro;12;1
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2003;dezembro;12;27
Ásia;5;China;43;Amazonas;4;Aérea;1;2003;dezembro;12;0
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2003;dezembro;12;3
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2003;dezembro;12;1
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2003;dezembro;12;2
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2003;dezembro;12;169
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2003;dezembro;12;3
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2003;dezembro;12;0
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2003;dezembro;12;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2003;dezembro;12;14
Europa;6;França;74;Amazonas;4;Aérea;1;2003;dezembro;12;4
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2003;dezembro;12;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2003;dezembro;12;3
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2003;dezembro;12;9
Europa;6;Itália;120;Amazonas;4;Aérea;1;2003;dezembro;12;7
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2003;dezembro;12;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2003;dezembro;12;0
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2003;dezembro;12;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2003;dezembro;12;11
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2003;dezembro;12;11
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2003;dezembro;12;3
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2003;dezembro;12;1
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;2003;dezembro;12;0
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;2003;dezembro;12;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2003;dezembro;12;0
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2003;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2003;dezembro;12;1
África;1;África do Sul;2;Bahia;5;Aérea;1;2003;janeiro;1;3
África;1;Angola;6;Bahia;5;Aérea;1;2003;janeiro;1;0
África;1;Nigéria;162;Bahia;5;Aérea;1;2003;janeiro;1;0
África;1;Outros países;998;Bahia;5;Aérea;1;2003;janeiro;1;2
América Central e Caribe;2;Costa Rica;53;Bahia;5;Aérea;1;2003;janeiro;1;0
América Central e Caribe;2;Panamá;170;Bahia;5;Aérea;1;2003;janeiro;1;0
América Central e Caribe;2;Porto Rico;178;Bahia;5;Aérea;1;2003;janeiro;1;0
América Central e Caribe;2;Outros países;998;Bahia;5;Aérea;1;2003;janeiro;1;1
América do Norte;3;Canadá;38;Bahia;5;Aérea;1;2003;janeiro;1;0
América do Norte;3;Estados Unidos;68;Bahia;5;Aérea;1;2003;janeiro;1;7
América do Norte;3;México;148;Bahia;5;Aérea;1;2003;janeiro;1;1
América do Sul;4;Argentina;11;Bahia;5;Aérea;1;2003;janeiro;1;879
América do Sul;4;Bolívia;26;Bahia;5;Aérea;1;2003;janeiro;1;1
América do Sul;4;Chile;42;Bahia;5;Aérea;1;2003;janeiro;1;168
América do Sul;4;Colômbia;48;Bahia;5;Aérea;1;2003;janeiro;1;1
América do Sul;4;Equador;63;Bahia;5;Aérea;1;2003;janeiro;1;0
América do Sul;4;Guiana Francesa;87;Bahia;5;Aérea;1;2003;janeiro;1;0
América do Sul;4;Guiana;86;Bahia;5;Aérea;1;2003;janeiro;1;0
América do Sul;4;Paraguai;173;Bahia;5;Aérea;1;2003;janeiro;1;0
América do Sul;4;Peru;174;Bahia;5;Aérea;1;2003;janeiro;1;0
América do Sul;4;Suriname;217;Bahia;5;Aérea;1;2003;janeiro;1;0
América do Sul;4;Uruguai;234;Bahia;5;Aérea;1;2003;janeiro;1;0
América do Sul;4;Venezuela;238;Bahia;5;Aérea;1;2003;janeiro;1;0
Ásia;5;China;43;Bahia;5;Aérea;1;2003;janeiro;1;1
Ásia;5;República da Coreia;184;Bahia;5;Aérea;1;2003;janeiro;1;1
Ásia;5;Japão;122;Bahia;5;Aérea;1;2003;janeiro;1;17
Ásia;5;Outros países;998;Bahia;5;Aérea;1;2003;janeiro;1;6
Europa;6;Alemanha;4;Bahia;5;Aérea;1;2003;janeiro;1;475
Europa;6;Áustria;15;Bahia;5;Aérea;1;2003;janeiro;1;64
Europa;6;Bélgica;21;Bahia;5;Aérea;1;2003;janeiro;1;56
Europa;6;Dinamarca;57;Bahia;5;Aérea;1;2003;janeiro;1;11
Europa;6;Espanha;67;Bahia;5;Aérea;1;2003;janeiro;1;494
Europa;6;França;74;Bahia;5;Aérea;1;2003;janeiro;1;523
Europa;6;Grécia;81;Bahia;5;Aérea;1;2003;janeiro;1;4
Europa;6;Holanda;92;Bahia;5;Aérea;1;2003;janeiro;1;92
Europa;6;Reino Unido;182;Bahia;5;Aérea;1;2003;janeiro;1;71
Europa;6;Itália;120;Bahia;5;Aérea;1;2003;janeiro;1;1494
Europa;6;Noruega;164;Bahia;5;Aérea;1;2003;janeiro;1;14
Europa;6;Portugal;179;Bahia;5;Aérea;1;2003;janeiro;1;1088
Europa;6;Suécia;215;Bahia;5;Aérea;1;2003;janeiro;1;27
Europa;6;Suíça;216;Bahia;5;Aérea;1;2003;janeiro;1;252
Europa;6;Outros países;998;Bahia;5;Aérea;1;2003;janeiro;1;14
Oceania;7;Austrália;14;Bahia;5;Aérea;1;2003;janeiro;1;5
Oceania;7;Nova Zelândia;166;Bahia;5;Aérea;1;2003;janeiro;1;0
Ásia;5;Arábia Saudita;9;Bahia;5;Aérea;1;2003;janeiro;1;0
Ásia;5;Iraque;116;Bahia;5;Aérea;1;2003;janeiro;1;0
Ásia;5;Israel;119;Bahia;5;Aérea;1;2003;janeiro;1;4
Ásia;5;Outros países;998;Bahia;5;Aérea;1;2003;janeiro;1;0
Continente não especificado;8;Países não especificados;999;Bahia;5;Aérea;1;2003;janeiro;1;0
África;1;África do Sul;2;Bahia;5;Aérea;1;2003;fevereiro;2;0
África;1;Angola;6;Bahia;5;Aérea;1;2003;fevereiro;2;1
África;1;Nigéria;162;Bahia;5;Aérea;1;2003;fevereiro;2;0
África;1;Outros países;998;Bahia;5;Aérea;1;2003;fevereiro;2;2
América Central e Caribe;2;Costa Rica;53;Bahia;5;Aérea;1;2003;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Bahia;5;Aérea;1;2003;fevereiro;2;0
América Central e Caribe;2;Porto Rico;178;Bahia;5;Aérea;1;2003;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Bahia;5;Aérea;1;2003;fevereiro;2;0
América do Norte;3;Canadá;38;Bahia;5;Aérea;1;2003;fevereiro;2;4
América do Norte;3;Estados Unidos;68;Bahia;5;Aérea;1;2003;fevereiro;2;20
América do Norte;3;México;148;Bahia;5;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Argentina;11;Bahia;5;Aérea;1;2003;fevereiro;2;1125
América do Sul;4;Bolívia;26;Bahia;5;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Chile;42;Bahia;5;Aérea;1;2003;fevereiro;2;452
América do Sul;4;Colômbia;48;Bahia;5;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Equador;63;Bahia;5;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Bahia;5;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Guiana;86;Bahia;5;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Paraguai;173;Bahia;5;Aérea;1;2003;fevereiro;2;1
América do Sul;4;Peru;174;Bahia;5;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Suriname;217;Bahia;5;Aérea;1;2003;fevereiro;2;0
América do Sul;4;Uruguai;234;Bahia;5;Aérea;1;2003;fevereiro;2;9
América do Sul;4;Venezuela;238;Bahia;5;Aérea;1;2003;fevereiro;2;0
Ásia;5;China;43;Bahia;5;Aérea;1;2003;fevereiro;2;6
Ásia;5;República da Coreia;184;Bahia;5;Aérea;1;2003;fevereiro;2;2
Ásia;5;Japão;122;Bahia;5;Aérea;1;2003;fevereiro;2;18
Ásia;5;Outros países;998;Bahia;5;Aérea;1;2003;fevereiro;2;2
Europa;6;Alemanha;4;Bahia;5;Aérea;1;2003;fevereiro;2;435
Europa;6;Áustria;15;Bahia;5;Aérea;1;2003;fevereiro;2;33
Europa;6;Bélgica;21;Bahia;5;Aérea;1;2003;fevereiro;2;29
Europa;6;Dinamarca;57;Bahia;5;Aérea;1;2003;fevereiro;2;9
Europa;6;Espanha;67;Bahia;5;Aérea;1;2003;fevereiro;2;900
Europa;6;França;74;Bahia;5;Aérea;1;2003;fevereiro;2;434
Europa;6;Grécia;81;Bahia;5;Aérea;1;2003;fevereiro;2;3
Europa;6;Holanda;92;Bahia;5;Aérea;1;2003;fevereiro;2;65
Europa;6;Reino Unido;182;Bahia;5;Aérea;1;2003;fevereiro;2;114
Europa;6;Itália;120;Bahia;5;Aérea;1;2003;fevereiro;2;1134
Europa;6;Noruega;164;Bahia;5;Aérea;1;2003;fevereiro;2;17
Europa;6;Portugal;179;Bahia;5;Aérea;1;2003;fevereiro;2;1303
Europa;6;Suécia;215;Bahia;5;Aérea;1;2003;fevereiro;2;21
Europa;6;Suíça;216;Bahia;5;Aérea;1;2003;fevereiro;2;294
Europa;6;Outros países;998;Bahia;5;Aérea;1;2003;fevereiro;2;14
Oceania;7;Austrália;14;Bahia;5;Aérea;1;2003;fevereiro;2;0
Oceania;7;Nova Zelândia;166;Bahia;5;Aérea;1;2003;fevereiro;2;0
Ásia;5;Arábia Saudita;9;Bahia;5;Aérea;1;2003;fevereiro;2;0
Ásia;5;Iraque;116;Bahia;5;Aérea;1;2003;fevereiro;2;0
Ásia;5;Israel;119;Bahia;5;Aérea;1;2003;fevereiro;2;33
Ásia;5;Outros países;998;Bahia;5;Aérea;1;2003;fevereiro;2;2
