Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
Europa;6;Grécia;81;Pará;14;Fluvial;4;2005;agosto;8;17
Europa;6;Holanda;92;Pará;14;Fluvial;4;2005;agosto;8;18
Europa;6;Hungria;94;Pará;14;Fluvial;4;2005;agosto;8;0
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2005;agosto;8;0
Europa;6;Irlanda;117;Pará;14;Fluvial;4;2005;agosto;8;0
Europa;6;Itália;120;Pará;14;Fluvial;4;2005;agosto;8;0
Europa;6;Noruega;164;Pará;14;Fluvial;4;2005;agosto;8;0
Europa;6;Polônia;177;Pará;14;Fluvial;4;2005;agosto;8;0
Europa;6;Portugal;179;Pará;14;Fluvial;4;2005;agosto;8;0
Europa;6;Suécia;215;Pará;14;Fluvial;4;2005;agosto;8;33
Europa;6;Suíça;216;Pará;14;Fluvial;4;2005;agosto;8;0
Europa;6;Outros países;998;Pará;14;Fluvial;4;2005;agosto;8;27
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2005;agosto;8;0
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2005;agosto;8;0
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2005;agosto;8;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2005;agosto;8;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2005;agosto;8;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2005;agosto;8;12
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2005;agosto;8;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2005;setembro;9;0
África;1;Angola;6;Pará;14;Fluvial;4;2005;setembro;9;0
África;1;Cabo Verde;35;Pará;14;Fluvial;4;2005;setembro;9;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2005;setembro;9;0
África;1;Outros países;998;Pará;14;Fluvial;4;2005;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2005;setembro;9;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2005;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2005;setembro;9;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2005;setembro;9;0
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2005;setembro;9;0
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2005;setembro;9;0
América do Norte;3;México;148;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2005;setembro;9;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2005;setembro;9;24
Ásia;5;China;43;Pará;14;Fluvial;4;2005;setembro;9;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2005;setembro;9;0
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2005;setembro;9;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2005;setembro;9;52
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Áustria;15;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Espanha;67;Pará;14;Fluvial;4;2005;setembro;9;1
Europa;6;Finlândia;73;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;França;74;Pará;14;Fluvial;4;2005;setembro;9;54
Europa;6;Grécia;81;Pará;14;Fluvial;4;2005;setembro;9;23
Europa;6;Holanda;92;Pará;14;Fluvial;4;2005;setembro;9;23
Europa;6;Hungria;94;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Irlanda;117;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Itália;120;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Noruega;164;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Polônia;177;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Portugal;179;Pará;14;Fluvial;4;2005;setembro;9;1
Europa;6;Suécia;215;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Suíça;216;Pará;14;Fluvial;4;2005;setembro;9;0
Europa;6;Outros países;998;Pará;14;Fluvial;4;2005;setembro;9;15
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2005;setembro;9;0
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2005;setembro;9;0
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2005;setembro;9;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2005;setembro;9;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2005;setembro;9;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2005;setembro;9;0
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2005;setembro;9;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2005;outubro;10;0
África;1;Angola;6;Pará;14;Fluvial;4;2005;outubro;10;0
África;1;Cabo Verde;35;Pará;14;Fluvial;4;2005;outubro;10;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2005;outubro;10;0
África;1;Outros países;998;Pará;14;Fluvial;4;2005;outubro;10;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2005;outubro;10;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2005;outubro;10;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2005;outubro;10;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2005;outubro;10;0
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2005;outubro;10;0
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2005;outubro;10;0
América do Norte;3;México;148;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2005;outubro;10;1
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2005;outubro;10;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2005;outubro;10;0
Ásia;5;China;43;Pará;14;Fluvial;4;2005;outubro;10;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2005;outubro;10;0
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2005;outubro;10;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2005;outubro;10;1
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Áustria;15;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Espanha;67;Pará;14;Fluvial;4;2005;outubro;10;4
Europa;6;Finlândia;73;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;França;74;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Grécia;81;Pará;14;Fluvial;4;2005;outubro;10;96
Europa;6;Holanda;92;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Hungria;94;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Irlanda;117;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Itália;120;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Noruega;164;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Polônia;177;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Portugal;179;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Suécia;215;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Suíça;216;Pará;14;Fluvial;4;2005;outubro;10;0
Europa;6;Outros países;998;Pará;14;Fluvial;4;2005;outubro;10;2
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2005;outubro;10;0
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2005;outubro;10;0
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2005;outubro;10;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2005;outubro;10;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2005;outubro;10;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2005;outubro;10;0
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2005;outubro;10;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2005;novembro;11;0
África;1;Angola;6;Pará;14;Fluvial;4;2005;novembro;11;0
África;1;Cabo Verde;35;Pará;14;Fluvial;4;2005;novembro;11;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2005;novembro;11;0
África;1;Outros países;998;Pará;14;Fluvial;4;2005;novembro;11;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2005;novembro;11;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2005;novembro;11;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2005;novembro;11;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2005;novembro;11;0
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2005;novembro;11;4
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2005;novembro;11;11
América do Norte;3;México;148;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2005;novembro;11;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2005;novembro;11;0
Ásia;5;China;43;Pará;14;Fluvial;4;2005;novembro;11;1
Ásia;5;Japão;122;Pará;14;Fluvial;4;2005;novembro;11;12
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2005;novembro;11;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2005;novembro;11;1
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2005;novembro;11;14
Europa;6;Áustria;15;Pará;14;Fluvial;4;2005;novembro;11;1
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Espanha;67;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Finlândia;73;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;França;74;Pará;14;Fluvial;4;2005;novembro;11;6
Europa;6;Grécia;81;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Holanda;92;Pará;14;Fluvial;4;2005;novembro;11;7
Europa;6;Hungria;94;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2005;novembro;11;7
Europa;6;Irlanda;117;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Itália;120;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Noruega;164;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Polônia;177;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Portugal;179;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Suécia;215;Pará;14;Fluvial;4;2005;novembro;11;0
Europa;6;Suíça;216;Pará;14;Fluvial;4;2005;novembro;11;20
Europa;6;Outros países;998;Pará;14;Fluvial;4;2005;novembro;11;4
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2005;novembro;11;1
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2005;novembro;11;0
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2005;novembro;11;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2005;novembro;11;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2005;novembro;11;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2005;novembro;11;0
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2005;novembro;11;0
África;1;África do Sul;2;Pará;14;Fluvial;4;2005;dezembro;12;0
África;1;Angola;6;Pará;14;Fluvial;4;2005;dezembro;12;0
África;1;Cabo Verde;35;Pará;14;Fluvial;4;2005;dezembro;12;0
África;1;Nigéria;162;Pará;14;Fluvial;4;2005;dezembro;12;0
África;1;Outros países;998;Pará;14;Fluvial;4;2005;dezembro;12;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Fluvial;4;2005;dezembro;12;0
América Central e Caribe;2;Panamá;170;Pará;14;Fluvial;4;2005;dezembro;12;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Fluvial;4;2005;dezembro;12;0
América Central e Caribe;2;Outros países;998;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Norte;3;Canadá;38;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Norte;3;Estados Unidos;68;Pará;14;Fluvial;4;2005;dezembro;12;2
América do Norte;3;México;148;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Argentina;11;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Bolívia;26;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Chile;42;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Colômbia;48;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Equador;63;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Guiana Francesa;87;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Paraguai;173;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Peru;174;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Guiana;86;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Suriname;217;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Uruguai;234;Pará;14;Fluvial;4;2005;dezembro;12;0
América do Sul;4;Venezuela;238;Pará;14;Fluvial;4;2005;dezembro;12;0
Ásia;5;China;43;Pará;14;Fluvial;4;2005;dezembro;12;0
Ásia;5;Japão;122;Pará;14;Fluvial;4;2005;dezembro;12;0
Ásia;5;República da Coreia;184;Pará;14;Fluvial;4;2005;dezembro;12;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2005;dezembro;12;30
Europa;6;Alemanha;4;Pará;14;Fluvial;4;2005;dezembro;12;49
Europa;6;Áustria;15;Pará;14;Fluvial;4;2005;dezembro;12;1
Europa;6;Bélgica;21;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Dinamarca;57;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Espanha;67;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Finlândia;73;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;França;74;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Grécia;81;Pará;14;Fluvial;4;2005;dezembro;12;54
Europa;6;Holanda;92;Pará;14;Fluvial;4;2005;dezembro;12;1
Europa;6;Hungria;94;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Reino Unido;182;Pará;14;Fluvial;4;2005;dezembro;12;1
Europa;6;Irlanda;117;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Itália;120;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Noruega;164;Pará;14;Fluvial;4;2005;dezembro;12;2
Europa;6;Polônia;177;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Portugal;179;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Suécia;215;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Suíça;216;Pará;14;Fluvial;4;2005;dezembro;12;0
Europa;6;Outros países;998;Pará;14;Fluvial;4;2005;dezembro;12;4
Oceania;7;Austrália;14;Pará;14;Fluvial;4;2005;dezembro;12;0
Oceania;7;Nova Zelândia;166;Pará;14;Fluvial;4;2005;dezembro;12;0
Ásia;5;Arábia Saudita;9;Pará;14;Fluvial;4;2005;dezembro;12;0
Ásia;5;Iraque;116;Pará;14;Fluvial;4;2005;dezembro;12;0
Ásia;5;Israel;119;Pará;14;Fluvial;4;2005;dezembro;12;0
Ásia;5;Outros países;998;Pará;14;Fluvial;4;2005;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Pará;14;Fluvial;4;2005;dezembro;12;0
África;1;África do Sul;2;Paraná;16;Fluvial;4;2005;janeiro;1;0
África;1;Angola;6;Paraná;16;Fluvial;4;2005;janeiro;1;0
África;1;Cabo Verde;35;Paraná;16;Fluvial;4;2005;janeiro;1;0
África;1;Nigéria;162;Paraná;16;Fluvial;4;2005;janeiro;1;0
África;1;Outros países;998;Paraná;16;Fluvial;4;2005;janeiro;1;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Fluvial;4;2005;janeiro;1;0
América Central e Caribe;2;Panamá;170;Paraná;16;Fluvial;4;2005;janeiro;1;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Fluvial;4;2005;janeiro;1;0
América Central e Caribe;2;Outros países;998;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Norte;3;Canadá;38;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Norte;3;Estados Unidos;68;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Norte;3;México;148;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Sul;4;Argentina;11;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Sul;4;Bolívia;26;Paraná;16;Fluvial;4;2005;janeiro;1;1
América do Sul;4;Chile;42;Paraná;16;Fluvial;4;2005;janeiro;1;1
América do Sul;4;Colômbia;48;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Sul;4;Equador;63;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Sul;4;Paraguai;173;Paraná;16;Fluvial;4;2005;janeiro;1;665
América do Sul;4;Peru;174;Paraná;16;Fluvial;4;2005;janeiro;1;4
América do Sul;4;Guiana;86;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Sul;4;Suriname;217;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Sul;4;Uruguai;234;Paraná;16;Fluvial;4;2005;janeiro;1;0
América do Sul;4;Venezuela;238;Paraná;16;Fluvial;4;2005;janeiro;1;0
Ásia;5;China;43;Paraná;16;Fluvial;4;2005;janeiro;1;0
Ásia;5;Japão;122;Paraná;16;Fluvial;4;2005;janeiro;1;0
Ásia;5;República da Coreia;184;Paraná;16;Fluvial;4;2005;janeiro;1;0
Ásia;5;Outros países;998;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Alemanha;4;Paraná;16;Fluvial;4;2005;janeiro;1;16
Europa;6;Áustria;15;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Bélgica;21;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Dinamarca;57;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Espanha;67;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Finlândia;73;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;França;74;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Grécia;81;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Holanda;92;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Hungria;94;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Reino Unido;182;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Irlanda;117;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Itália;120;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Noruega;164;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Polônia;177;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Portugal;179;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Suécia;215;Paraná;16;Fluvial;4;2005;janeiro;1;0
Europa;6;Suíça;216;Paraná;16;Fluvial;4;2005;janeiro;1;16
Europa;6;Outros países;998;Paraná;16;Fluvial;4;2005;janeiro;1;6
Oceania;7;Austrália;14;Paraná;16;Fluvial;4;2005;janeiro;1;0
Oceania;7;Nova Zelândia;166;Paraná;16;Fluvial;4;2005;janeiro;1;0
Ásia;5;Arábia Saudita;9;Paraná;16;Fluvial;4;2005;janeiro;1;0
Ásia;5;Iraque;116;Paraná;16;Fluvial;4;2005;janeiro;1;0
Ásia;5;Israel;119;Paraná;16;Fluvial;4;2005;janeiro;1;0
Ásia;5;Outros países;998;Paraná;16;Fluvial;4;2005;janeiro;1;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Fluvial;4;2005;janeiro;1;0
África;1;África do Sul;2;Paraná;16;Fluvial;4;2005;fevereiro;2;0
África;1;Angola;6;Paraná;16;Fluvial;4;2005;fevereiro;2;0
África;1;Cabo Verde;35;Paraná;16;Fluvial;4;2005;fevereiro;2;0
África;1;Nigéria;162;Paraná;16;Fluvial;4;2005;fevereiro;2;0
África;1;Outros países;998;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América Central e Caribe;2;Costa Rica;53;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América Central e Caribe;2;Porto Rico;178;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Norte;3;Canadá;38;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Norte;3;Estados Unidos;68;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Norte;3;México;148;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Sul;4;Argentina;11;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Sul;4;Bolívia;26;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Sul;4;Chile;42;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Sul;4;Colômbia;48;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Sul;4;Equador;63;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Sul;4;Paraguai;173;Paraná;16;Fluvial;4;2005;fevereiro;2;278
América do Sul;4;Peru;174;Paraná;16;Fluvial;4;2005;fevereiro;2;3
América do Sul;4;Guiana;86;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Sul;4;Suriname;217;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Sul;4;Uruguai;234;Paraná;16;Fluvial;4;2005;fevereiro;2;0
América do Sul;4;Venezuela;238;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Ásia;5;China;43;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Ásia;5;Japão;122;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Ásia;5;República da Coreia;184;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Ásia;5;Outros países;998;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Alemanha;4;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Áustria;15;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Bélgica;21;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Dinamarca;57;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Espanha;67;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Finlândia;73;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;França;74;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Grécia;81;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Holanda;92;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Hungria;94;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Reino Unido;182;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Irlanda;117;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Itália;120;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Noruega;164;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Polônia;177;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Portugal;179;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Suécia;215;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Europa;6;Suíça;216;Paraná;16;Fluvial;4;2005;fevereiro;2;3
Europa;6;Outros países;998;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Oceania;7;Austrália;14;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Oceania;7;Nova Zelândia;166;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Ásia;5;Arábia Saudita;9;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Ásia;5;Iraque;116;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Ásia;5;Israel;119;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Ásia;5;Outros países;998;Paraná;16;Fluvial;4;2005;fevereiro;2;0
Continente não especificado;8;Países não especificados;999;Paraná;16;Fluvial;4;2005;fevereiro;2;0
África;1;África do Sul;2;Paraná;16;Fluvial;4;2005;março;3;0
África;1;Angola;6;Paraná;16;Fluvial;4;2005;março;3;0
